COUNTER,INTERPOLATED,RAW_CQ,AF3,F7,F3, FC5, T7, P7, O1, O2,P8, T8, FC6, F4,F8, AF4,GYROX, GYROY, TIMESTAMP, ES_TIMESTAMPFUNC_ID, FUNC_VALUE, MARKER, SYNC_SIGNAL,DateTime
119,0,457,4458.46153846154,3907.69230769231,4006.66666666667,4300.51282051282,4514.35897435897,4672.30769230769,4318.97435897436,4538.97435897436,4937.4358974359,4188.71794871795,4172.82051282051,4156.92307692308,3913.33333333333,4149.23076923077,1664,1693,22.037,21.9094543457031,0,0,0,0,2/8/2015 6:19:07 AM,
120,0,410,4457.94871794872,3911.79487179487,3993.33333333333,4293.33333333333,4530.76923076923,4634.8717948718,4318.97435897436,4534.8717948718,4895.89743589744,4178.46153846154,4178.46153846154,4134.8717948718,3910.76923076923,4169.74358974359,1664,1694,22.044,21.9094543457031,0,0,0,0,2/8/2015 6:19:07 AM,
121,0,441,4458.46153846154,3906.66666666667,4002.5641025641,4300,4523.58974358974,4607.17948717949,4318.97435897436,4537.4358974359,4872.30769230769,4189.23076923077,4184.61538461538,4136.41025641026,3909.23076923077,4158.46153846154,1665,1693,22.052,21.9094543457031,0,0,0,0,2/8/2015 6:19:07 AM,
122,0,427,4453.84615384615,3893.33333333333,4012.82051282051,4300,4501.53846153846,4594.35897435897,4318.97435897436,4550.25641025641,4877.94871794872,4175.89743589744,4171.79487179487,4158.46153846154,3893.33333333333,4111.79487179487,1665,1693,22.06,21.9094543457031,0,0,0,0,2/8/2015 6:19:07 AM,
123,0,457,4467.17948717949,3896.41025641026,4011.79487179487,4293.84615384615,4513.84615384615,4623.58974358974,4318.97435897436,4577.4358974359,4895.89743589744,4171.79487179487,4172.82051282051,4164.10256410256,3894.8717948718,4117.94871794872,1665,1693,22.068,22.0345611572266,0,0,0,0,2/8/2015 6:19:07 AM,
124,0,410,4502.05128205128,3913.84615384615,4001.53846153846,4295.89743589744,4543.07692307692,4663.07692307692,4318.97435897436,4605.64102564103,4917.94871794872,4199.48717948718,4182.5641025641,4144.10256410256,3913.84615384615,4183.58974358974,1664,1692,22.076,22.0345611572266,0,0,0,0,2/8/2015 6:19:07 AM,
125,0,441,4486.66666666667,3908.71794871795,3989.23076923077,4289.23076923077,4546.15384615385,4638.46153846154,4318.97435897436,4609.74358974359,4911.28205128205,4202.5641025641,4173.33333333333,4122.5641025641,3920,4201.02564102564,1665,1691,22.084,22.0345611572266,0,0,0,0,2/8/2015 6:19:07 AM,
126,0,427,4433.33333333333,3890.76923076923,3988.71794871795,4280.51282051282,4526.15384615385,4592.82051282051,4318.97435897436,4599.48717948718,4867.17948717949,4182.05128205128,4162.5641025641,4119.48717948718,3905.64102564103,4149.23076923077,1664,1690,22.091,22.0345611572266,0,0,0,0,2/8/2015 6:19:07 AM,
127,0,457,4453.84615384615,3897.94871794872,3996.92307692308,4293.33333333333,4523.07692307692,4625.64102564103,4318.97435897436,4605.64102564103,4885.64102564103,4173.84615384615,4173.33333333333,4135.38461538462,3900.51282051282,4121.02564102564,1664,1692,22.099,22.0658378601074,0,0,0,0,2/8/2015 6:19:07 AM,
128,0,410,4513.33333333333,3908.71794871795,3993.84615384615,4298.46153846154,4543.07692307692,4672.30769230769,4318.97435897436,4620,4935.38461538462,4175.89743589744,4183.07692307692,4143.58974358974,3910.25641025641,4144.10256410256,1664,1690,22.107,22.0658378601074,0,0,0,0,2/8/2015 6:19:07 AM,
0,0,459,4505.64102564103,3898.46153846154,3983.58974358974,4283.58974358974,4558.46153846154,4648.20512820513,4318.97435897436,4618.46153846154,4914.8717948718,4194.8717948718,4176.41025641026,4127.17948717949,3919.48717948718,4171.79487179487,1663,1692,22.116,22.0658378601074,0,0,0,0,2/8/2015 6:19:07 AM,
1,0,439,4472.30769230769,3894.8717948718,3989.23076923077,4289.23076923077,4556.41025641026,4623.58974358974,4318.97435897436,4612.82051282051,4899.48717948718,4221.53846153846,4161.53846153846,4116.41025641026,3925.64102564103,4171.79487179487,1665,1690,22.124,22.0658378601074,0,0,0,0,2/8/2015 6:19:07 AM,
2,0,474,4486.15384615385,3902.05128205128,4004.61538461539,4299.48717948718,4535.89743589744,4623.58974358974,4318.97435897436,4607.17948717949,4911.28205128205,4209.23076923077,4162.5641025641,4131.28205128205,3923.58974358974,4143.07692307692,1664,1691,22.131,22.0658378601074,0,0,0,0,2/8/2015 6:19:07 AM,
3,0,490,4503.07692307692,3896.41025641026,4008.71794871795,4285.12820512821,4512.82051282051,4602.05128205128,4318.97435897436,4602.05128205128,4884.10256410256,4178.46153846154,4182.5641025641,4143.07692307692,3916.92307692308,4132.82051282051,1664,1691,22.139,22.0658378601074,0,0,0,0,2/8/2015 6:19:07 AM,
4,0,475,4491.28205128205,3892.82051282051,4003.58974358974,4280.51282051282,4528.20512820513,4615.89743589744,4318.97435897436,4620,4891.79487179487,4182.5641025641,4190.25641025641,4136.92307692308,3925.64102564103,4158.46153846154,1665,1690,22.146,22.0658378601074,0,0,0,0,2/8/2015 6:19:07 AM,
5,0,437,4479.48717948718,3896.41025641026,4001.02564102564,4292.30769230769,4559.48717948718,4664.61538461539,4318.97435897436,4641.02564102564,4948.71794871795,4200.51282051282,4175.38461538462,4134.8717948718,3939.48717948718,4140.51282051282,1665,1689,22.154,22.0658378601074,0,0,0,0,2/8/2015 6:19:07 AM,
6,0,485,4475.89743589744,3884.10256410256,4002.5641025641,4287.17948717949,4546.66666666667,4654.8717948718,4318.97435897436,4644.61538461538,4943.07692307692,4202.05128205128,4163.58974358974,4143.58974358974,3932.82051282051,4107.17948717949,1664,1690,22.162,22.0658378601074,0,0,0,0,2/8/2015 6:19:07 AM,
7,0,0,4480.51282051282,3870.25641025641,4005.12820512821,4276.92307692308,4533.84615384615,4630.76923076923,4318.97435897436,4646.15384615385,4912.30769230769,4188.20512820513,4170.25641025641,4146.66666666667,3927.69230769231,4157.94871794872,1665,1692,22.17,22.0658378601074,0,0,0,0,2/8/2015 6:19:07 AM,
8,0,404,4471.28205128205,3860.51282051282,4004.10256410256,4284.61538461538,4534.8717948718,4632.82051282051,4318.97435897436,4645.12820512821,4908.71794871795,4170.76923076923,4162.5641025641,4147.69230769231,3928.71794871795,4192.30769230769,1665,1693,22.177,22.0658378601074,0,0,0,0,2/8/2015 6:19:07 AM,
9,0,426,4444.10256410256,3834.8717948718,4000.51282051282,4276.41025641026,4511.28205128205,4605.12820512821,4318.97435897436,4632.30769230769,4873.33333333333,4167.17948717949,4145.64102564103,4156.92307692308,3911.28205128205,4127.17948717949,1664,1692,22.186,22.0658378601074,0,0,0,0,2/8/2015 6:19:07 AM,
10,0,428,4440.51282051282,3808.20512820513,3981.53846153846,4244.10256410256,4500,4562.5641025641,4318.97435897436,4616.41025641026,4831.79487179487,4176.41025641026,4149.74358974359,4144.10256410256,3896.92307692308,4111.28205128205,1664,1689,22.193,22.15966796875,0,0,0,0,2/8/2015 6:19:07 AM,
11,0,457,4467.69230769231,3816.41025641026,3967.69230769231,4243.58974358974,4524.61538461538,4566.66666666667,4318.97435897436,4620,4858.97435897436,4177.94871794872,4152.30769230769,4117.94871794872,3906.66666666667,4167.17948717949,1663,1692,22.202,22.15966796875,0,0,0,0,2/8/2015 6:19:07 AM,
12,0,410,4477.4358974359,3829.74358974359,3984.61538461539,4271.28205128205,4527.17948717949,4589.23076923077,4318.97435897436,4635.38461538462,4905.12820512821,4169.23076923077,4147.69230769231,4121.02564102564,3918.46153846154,4159.48717948718,1665,1694,22.211,22.15966796875,0,0,0,0,2/8/2015 6:19:07 AM,
13,0,441,4460,3820,3984.61538461539,4272.82051282051,4511.28205128205,4584.61538461538,4318.97435897436,4629.23076923077,4897.94871794872,4155.89743589744,4142.5641025641,4128.20512820513,3905.64102564103,4114.35897435897,1663,1695,22.218,22.15966796875,0,0,0,0,2/8/2015 6:19:07 AM,
14,0,428,4434.8717948718,3810.76923076923,3960.51282051282,4252.82051282051,4505.64102564103,4578.46153846154,4318.97435897436,4612.30769230769,4882.05128205128,4147.17948717949,4130.25641025641,4117.4358974359,3891.28205128205,4113.84615384615,1663,1695,22.225,22.15966796875,0,0,0,0,2/8/2015 6:19:07 AM,
15,0,457,4420,3803.58974358974,3954.8717948718,4246.66666666667,4511.28205128205,4588.71794871795,4318.97435897436,4612.30769230769,4881.53846153846,4149.74358974359,4133.84615384615,4107.69230769231,3899.48717948718,4138.97435897436,1664,1693,22.234,22.15966796875,0,0,0,0,2/8/2015 6:19:07 AM,
16,0,0,4436.92307692308,3797.4358974359,3963.58974358974,4247.17948717949,4532.82051282051,4574.35897435897,4318.97435897436,4616.92307692308,4855.89743589744,4166.66666666667,4149.74358974359,4108.71794871795,3911.28205128205,4144.61538461538,1664,1692,22.24,22.15966796875,0,0,0,0,2/8/2015 6:19:07 AM,
17,0,0,4466.15384615385,3808.20512820513,3972.30769230769,4252.82051282051,4536.41025641026,4548.20512820513,4318.97435897436,4624.10256410256,4869.74358974359,4181.02564102564,4151.79487179487,4118.97435897436,3917.94871794872,4135.38461538462,1664,1691,22.248,22.15966796875,0,0,0,0,2/8/2015 6:19:07 AM,
18,0,0,4464.61538461538,3817.94871794872,3978.46153846154,4266.15384615385,4518.46153846154,4567.17948717949,4318.97435897436,4636.41025641026,4920.51282051282,4171.28205128205,4147.69230769231,4122.05128205128,3928.20512820513,4136.41025641026,1665,1690,22.257,22.15966796875,0,0,0,0,2/8/2015 6:19:07 AM,
19,0,0,4448.71794871795,3805.64102564103,3969.23076923077,4265.64102564103,4534.8717948718,4595.89743589744,4318.97435897436,4633.84615384615,4900,4157.94871794872,4146.66666666667,4110.76923076923,3925.64102564103,4133.33333333333,1665,1689,22.263,22.15966796875,0,0,0,0,2/8/2015 6:19:07 AM,
20,0,0,4440.51282051282,3795.38461538462,3960,4251.28205128205,4560,4596.92307692308,4318.97435897436,4630.25641025641,4858.97435897436,4165.12820512821,4139.48717948718,4110.76923076923,3910.76923076923,4107.69230769231,1664,1690,22.272,22.15966796875,0,0,0,0,2/8/2015 6:19:07 AM,
21,0,0,4437.4358974359,3804.61538461539,3972.82051282051,4244.61538461538,4545.64102564103,4610.25641025641,4318.97435897436,4640,4880.51282051282,4176.41025641026,4135.38461538462,4131.28205128205,3906.66666666667,4094.8717948718,1665,1689,22.279,22.15966796875,0,0,0,0,2/8/2015 6:19:07 AM,
22,0,0,4443.07692307692,3812.82051282051,3986.15384615385,4251.28205128205,4525.12820512821,4613.33333333333,4318.97435897436,4646.66666666667,4900.51282051282,4171.79487179487,4137.94871794872,4141.02564102564,3910.76923076923,4114.8717948718,1663,1691,22.287,22.15966796875,0,0,0,0,2/8/2015 6:19:07 AM,
23,0,0,4435.89743589744,3804.10256410256,3992.82051282051,4250.76923076923,4519.48717948718,4565.64102564103,4318.97435897436,4640.51282051282,4873.84615384615,4166.66666666667,4135.38461538462,4131.28205128205,3912.30769230769,4126.66666666667,1664,1691,22.297,22.15966796875,0,0,0,0,2/8/2015 6:19:07 AM,
24,0,0,4426.15384615385,3798.46153846154,3991.28205128205,4249.23076923077,4521.02564102564,4550.25641025641,4318.97435897436,4634.8717948718,4860,4171.28205128205,4138.97435897436,4118.97435897436,3916.41025641026,4122.5641025641,1662,1691,22.304,22.15966796875,0,0,0,0,2/8/2015 6:19:07 AM,
25,0,0,4457.94871794872,3812.30769230769,3980,4256.41025641026,4534.35897435897,4606.66666666667,4318.97435897436,4638.46153846154,4873.33333333333,4172.30769230769,4143.07692307692,4124.10256410256,3913.84615384615,4118.46153846154,1663,1691,22.311,22.15966796875,0,0,0,0,2/8/2015 6:19:07 AM,
26,0,0,4484.61538461538,3822.05128205128,3985.12820512821,4255.38461538462,4547.17948717949,4627.69230769231,4318.97435897436,4647.69230769231,4892.82051282051,4163.07692307692,4139.48717948718,4140.51282051282,3907.17948717949,4118.46153846154,1663,1692,22.32,22.2847766876221,0,0,0,0,2/8/2015 6:19:07 AM,
27,0,0,4462.5641025641,3811.28205128205,3991.79487179487,4245.12820512821,4536.92307692308,4578.97435897436,4318.97435897436,4640.51282051282,4866.66666666667,4152.30769230769,4141.53846153846,4129.74358974359,3909.23076923077,4123.07692307692,1663,1693,22.327,22.2847766876221,0,0,0,0,2/8/2015 6:19:07 AM,
28,0,0,4438.97435897436,3799.48717948718,3977.4358974359,4242.5641025641,4510.76923076923,4552.30769230769,4318.97435897436,4615.38461538462,4794.8717948718,4153.33333333333,4134.35897435897,4110.25641025641,3910.76923076923,4120.51282051282,1663,1692,22.335,22.2847766876221,0,0,0,0,2/8/2015 6:19:07 AM,
29,0,0,4442.5641025641,3799.48717948718,3978.97435897436,4250.76923076923,4505.12820512821,4554.8717948718,4318.97435897436,4617.4358974359,4803.07692307692,4156.41025641026,4122.05128205128,4125.64102564103,3907.69230769231,4099.48717948718,1663,1693,22.343,22.2847766876221,0,0,0,0,2/8/2015 6:19:07 AM,
30,0,0,4450.25641025641,3801.02564102564,3999.48717948718,4252.82051282051,4530.76923076923,4539.48717948718,4318.97435897436,4647.69230769231,4874.8717948718,4150.76923076923,4132.82051282051,4151.28205128205,3914.35897435898,4103.58974358974,1663,1691,22.35,22.2847766876221,0,0,0,0,2/8/2015 6:19:07 AM,
31,0,0,4456.92307692308,3797.94871794872,3994.35897435898,4245.64102564103,4539.48717948718,4542.5641025641,4318.97435897436,4656.41025641026,4865.64102564103,4149.74358974359,4148.20512820513,4149.74358974359,3927.17948717949,4135.38461538462,1664,1691,22.358,22.2847766876221,0,0,0,0,2/8/2015 6:19:07 AM,
32,0,0,4460.51282051282,3794.35897435898,3977.4358974359,4243.58974358974,4522.5641025641,4566.15384615385,4318.97435897436,4633.33333333333,4800.51282051282,4155.38461538462,4136.92307692308,4136.92307692308,3928.20512820513,4156.92307692308,1665,1689,22.367,22.2847766876221,0,0,0,0,2/8/2015 6:19:07 AM,
33,0,0,4464.10256410256,3802.05128205128,3987.17948717949,4249.23076923077,4524.10256410256,4569.23076923077,4318.97435897436,4627.17948717949,4801.53846153846,4154.35897435897,4136.92307692308,4137.4358974359,3931.28205128205,4181.02564102564,1663,1690,22.374,22.2847766876221,0,0,0,0,2/8/2015 6:19:07 AM,
34,0,0,4477.94871794872,3810.25641025641,4001.53846153846,4243.07692307692,4512.30769230769,4549.23076923077,4318.97435897436,4635.89743589744,4814.8717948718,4138.46153846154,4161.02564102564,4147.69230769231,3949.23076923077,4198.97435897436,1665,1689,22.382,22.2847766876221,0,0,0,0,2/8/2015 6:19:07 AM,
35,0,0,4488.20512820513,3801.02564102564,3994.35897435898,4225.64102564103,4475.89743589744,4509.74358974359,4318.97435897436,4618.97435897436,4767.69230769231,4121.53846153846,4145.64102564103,4152.30769230769,3943.07692307692,4195.89743589744,1664,1690,22.389,22.2847766876221,0,0,0,0,2/8/2015 6:19:07 AM,
36,0,0,4494.35897435897,3797.94871794872,3993.33333333333,4233.84615384615,4483.58974358974,4486.15384615385,4318.97435897436,4613.33333333333,4761.02564102564,4126.66666666667,4114.35897435897,4155.89743589744,3925.64102564103,4189.23076923077,1664,1691,22.397,22.2847766876221,0,0,0,0,2/8/2015 6:19:07 AM,
37,0,0,4506.66666666667,3816.92307692308,4014.8717948718,4259.48717948718,4531.79487179487,4513.33333333333,4318.97435897436,4638.46153846154,4802.5641025641,4145.64102564103,4136.41025641026,4169.74358974359,3936.92307692308,4185.12820512821,1664,1690,22.405,22.2847766876221,0,0,0,0,2/8/2015 6:19:07 AM,
38,0,0,4528.20512820513,3826.66666666667,4026.15384615385,4253.84615384615,4542.5641025641,4531.79487179487,4318.97435897436,4643.58974358974,4793.33333333333,4144.61538461538,4162.05128205128,4177.94871794872,3952.30769230769,4198.46153846154,1663,1693,22.413,22.2847766876221,0,0,0,0,2/8/2015 6:19:07 AM,
39,0,0,4520.51282051282,3805.12820512821,4011.28205128205,4228.20512820513,4513.33333333333,4513.84615384615,4318.97435897436,4624.61538461538,4739.48717948718,4123.58974358974,4142.05128205128,4165.12820512821,3945.12820512821,4228.20512820513,1664,1693,22.421,22.2847766876221,0,0,0,0,2/8/2015 6:19:07 AM,
40,0,0,4476.41025641026,3796.41025641026,3993.84615384615,4231.28205128205,4503.07692307692,4524.10256410256,4318.97435897436,4618.46153846154,4721.02564102564,4111.28205128205,4126.66666666667,4152.82051282051,3932.82051282051,4231.28205128205,1663,1692,22.429,22.2847766876221,0,0,0,0,2/8/2015 6:19:07 AM,
41,0,0,4482.5641025641,3816.41025641026,4004.10256410256,4252.82051282051,4529.23076923077,4540.51282051282,4318.97435897436,4629.23076923077,4763.07692307692,4130.76923076923,4151.28205128205,4164.10256410256,3938.97435897436,4206.15384615385,1663,1692,22.436,22.2847766876221,0,0,0,0,2/8/2015 6:19:07 AM,
42,0,0,4527.17948717949,3819.48717948718,4020.51282051282,4251.28205128205,4561.02564102564,4522.5641025641,4318.97435897436,4632.82051282051,4789.23076923077,4165.12820512821,4169.23076923077,4173.33333333333,3955.89743589744,4197.94871794872,1664,1693,22.444,22.4098834991455,0,0,0,0,2/8/2015 6:19:07 AM,
43,0,0,4510.25641025641,3807.17948717949,4003.58974358974,4233.33333333333,4554.35897435897,4515.89743589744,4318.97435897436,4621.53846153846,4750.25641025641,4174.35897435897,4156.41025641026,4159.48717948718,3957.94871794872,4205.12820512821,1664,1693,22.451,22.4098834991455,0,0,0,0,2/8/2015 6:19:07 AM,
44,0,0,4474.35897435897,3811.79487179487,3980.51282051282,4235.89743589744,4527.17948717949,4528.71794871795,4318.97435897436,4611.79487179487,4724.61538461539,4153.33333333333,4141.02564102564,4144.61538461538,3940,4206.66666666667,1664,1694,22.459,22.4098834991455,0,0,0,0,2/8/2015 6:19:07 AM,
45,0,0,4476.92307692308,3816.41025641026,3984.10256410256,4241.02564102564,4524.61538461538,4529.74358974359,4318.97435897436,4616.92307692308,4753.33333333333,4120.51282051282,4131.79487179487,4149.74358974359,3924.61538461539,4184.61538461538,1664,1691,22.467,22.4098834991455,0,0,0,0,2/8/2015 6:19:07 AM,
46,0,0,4454.8717948718,3794.35897435898,3996.41025641026,4218.46153846154,4523.07692307692,4519.48717948718,4318.97435897436,4620,4753.84615384615,4103.58974358974,4123.07692307692,4158.97435897436,3916.41025641026,4122.5641025641,1664,1692,22.475,22.4098834991455,0,0,0,0,2/8/2015 6:19:07 AM,
47,0,0,4420.51282051282,3778.97435897436,3990.76923076923,4210.76923076923,4507.69230769231,4511.79487179487,4318.97435897436,4610.25641025641,4717.94871794872,4124.10256410256,4124.61538461538,4148.71794871795,3907.17948717949,4087.17948717949,1665,1690,22.485,22.4098834991455,0,0,0,0,2/8/2015 6:19:07 AM,
48,0,0,4446.66666666667,3791.28205128205,3976.41025641026,4233.84615384615,4515.38461538462,4504.61538461538,4318.97435897436,4617.94871794872,4720.51282051282,4151.28205128205,4137.94871794872,4137.94871794872,3914.35897435898,4119.48717948718,1664,1690,22.491,22.4098834991455,0,0,0,0,2/8/2015 6:19:07 AM,
49,0,0,4466.15384615385,3802.5641025641,3969.74358974359,4234.8717948718,4531.79487179487,4510.76923076923,4318.97435897436,4633.84615384615,4737.94871794872,4142.5641025641,4137.4358974359,4143.07692307692,3924.61538461539,4131.79487179487,1664,1689,22.499,22.4098834991455,0,0,0,0,2/8/2015 6:19:07 AM,
50,0,0,4433.33333333333,3800.51282051282,3972.82051282051,4216.41025641026,4514.8717948718,4527.69230769231,4318.97435897436,4631.28205128205,4734.8717948718,4121.02564102564,4124.10256410256,4152.82051282051,3913.84615384615,4092.30769230769,1665,1690,22.506,22.4098834991455,0,0,0,0,2/8/2015 6:19:07 AM,
51,0,0,4404.61538461538,3792.30769230769,3980.51282051282,4211.28205128205,4499.48717948718,4510.76923076923,4318.97435897436,4612.30769230769,4680.51282051282,4104.10256410256,4115.89743589744,4154.35897435897,3894.35897435898,4073.84615384615,1666,1690,22.514,22.4098834991455,0,0,0,0,2/8/2015 6:19:07 AM,
52,0,0,4405.12820512821,3776.92307692308,3981.02564102564,4214.35897435897,4507.69230769231,4471.28205128205,4318.97435897436,4596.92307692308,4631.28205128205,4087.17948717949,4107.17948717949,4144.61538461538,3887.69230769231,4094.35897435898,1665,1690,22.521,22.4098834991455,0,0,0,0,2/8/2015 6:19:07 AM,
53,0,0,4425.64102564103,3780,3983.07692307692,4231.28205128205,4508.71794871795,4474.35897435897,4318.97435897436,4603.58974358974,4692.82051282051,4101.02564102564,4109.23076923077,4140,3902.05128205128,4119.48717948718,1667,1690,22.529,22.4098834991455,0,0,0,0,2/8/2015 6:19:07 AM,
54,0,0,4445.64102564103,3809.23076923077,3988.71794871795,4249.74358974359,4515.89743589744,4503.58974358974,4318.97435897436,4620,4768.71794871795,4134.8717948718,4121.53846153846,4149.23076923077,3922.5641025641,4127.69230769231,1666,1689,22.539,22.4098834991455,0,0,0,0,2/8/2015 6:19:07 AM,
55,0,0,4443.07692307692,3813.33333333333,3988.71794871795,4241.02564102564,4542.5641025641,4491.79487179487,4318.97435897436,4617.94871794872,4737.4358974359,4134.8717948718,4121.53846153846,4160,3917.4358974359,4097.4358974359,1667,1689,22.546,22.4098834991455,0,0,0,0,2/8/2015 6:19:07 AM,
56,0,0,4430.25641025641,3792.82051282051,3977.94871794872,4226.66666666667,4553.33333333333,4471.28205128205,4318.97435897436,4601.53846153846,4697.4358974359,4112.30769230769,4120.51282051282,4151.28205128205,3895.89743589744,4086.15384615385,1667,1687,22.554,22.4098834991455,0,0,0,0,2/8/2015 6:19:07 AM,
57,0,0,4425.12820512821,3785.12820512821,3966.15384615385,4221.02564102564,4531.28205128205,4475.38461538462,4318.97435897436,4598.46153846154,4715.89743589744,4115.38461538462,4117.94871794872,4134.8717948718,3900.51282051282,4115.38461538462,1666,1689,22.561,22.4098834991455,0,0,0,0,2/8/2015 6:19:07 AM,
58,0,0,4415.89743589744,3775.38461538462,3963.07692307692,4215.38461538462,4497.4358974359,4476.41025641026,4318.97435897436,4593.84615384615,4681.53846153846,4127.17948717949,4098.97435897436,4129.74358974359,3909.74358974359,4103.07692307692,1668,1688,22.569,22.5349903106689,0,0,0,0,2/8/2015 6:19:07 AM,
59,0,0,4409.23076923077,3764.61538461539,3948.20512820513,4222.05128205128,4495.38461538462,4469.74358974359,4318.97435897436,4578.97435897436,4615.89743589744,4118.97435897436,4087.69230769231,4119.48717948718,3892.30769230769,4071.79487179487,1668,1689,22.577,22.5349903106689,0,0,0,0,2/8/2015 6:19:07 AM,
