COUNTER,INTERPOLATED,RAW_CQ,AF3,F7,F3, FC5, T7, P7, O1, O2,P8, T8, FC6, F4,F8, AF4,GYROX, GYROY, TIMESTAMP, ES_TIMESTAMPFUNC_ID, FUNC_VALUE, MARKER, SYNC_SIGNAL,DateTime
87,0,447,4701.02564102564,4005.12820512821,3831.28205128205,4397.4358974359,4443.58974358974,4387.69230769231,4317.94871794872,4472.30769230769,4655.38461538462,4181.53846153846,4311.28205128205,4198.97435897436,4011.28205128205,4223.58974358974,1663,1691,14.786,14.7783250808716,0,0,0,0,2/8/2015 6:12:39 AM,
88,0,380,4691.79487179487,4002.05128205128,3817.94871794872,4395.38461538462,4450.76923076923,4400,4317.94871794872,4472.82051282051,4656.92307692308,4182.05128205128,4308.71794871795,4188.71794871795,4005.12820512821,4235.38461538462,1663,1692,14.794,14.7783250808716,0,0,0,0,2/8/2015 6:12:39 AM,
89,0,466,4689.74358974359,4006.66666666667,3813.33333333333,4395.89743589744,4447.69230769231,4400.51282051282,4317.94871794872,4474.35897435897,4656.41025641026,4172.82051282051,4305.64102564103,4173.33333333333,4008.71794871795,4248.71794871795,1663,1692,14.802,14.7783250808716,0,0,0,0,2/8/2015 6:12:39 AM,
90,0,435,4676.41025641026,4002.05128205128,3813.33333333333,4392.30769230769,4450.25641025641,4387.69230769231,4317.94871794872,4466.66666666667,4650.25641025641,4166.15384615385,4298.97435897436,4166.66666666667,4002.05128205128,4237.94871794872,1663,1690,14.808,14.7783250808716,0,0,0,0,2/8/2015 6:12:39 AM,
91,0,447,4664.10256410256,3991.79487179487,3812.82051282051,4391.28205128205,4443.07692307692,4386.15384615385,4317.94871794872,4457.94871794872,4647.17948717949,4175.89743589744,4303.07692307692,4173.84615384615,3998.46153846154,4239.48717948718,1662,1691,14.816,14.7783250808716,0,0,0,0,2/8/2015 6:12:39 AM,
92,0,380,4686.66666666667,4002.5641025641,3819.48717948718,4399.48717948718,4444.10256410256,4398.97435897436,4317.94871794872,4460,4649.23076923077,4184.61538461538,4317.94871794872,4180.51282051282,4017.94871794872,4278.46153846154,1662,1689,14.824,14.7783250808716,0,0,0,0,2/8/2015 6:12:39 AM,
93,0,466,4709.23076923077,4018.46153846154,3829.74358974359,4404.61538461538,4463.58974358974,4396.92307692308,4317.94871794872,4461.53846153846,4649.74358974359,4191.28205128205,4317.94871794872,4182.05128205128,4031.28205128205,4272.82051282051,1661,1690,14.832,14.7783250808716,0,0,0,0,2/8/2015 6:12:39 AM,
94,0,435,4697.94871794872,4013.84615384615,3834.8717948718,4400.51282051282,4466.66666666667,4387.69230769231,4317.94871794872,4462.05128205128,4647.69230769231,4200,4308.71794871795,4187.69230769231,4024.61538461539,4220.51282051282,1661,1690,14.84,14.7783250808716,0,0,0,0,2/8/2015 6:12:39 AM,
95,0,447,4693.84615384615,4011.79487179487,3832.82051282051,4405.12820512821,4458.46153846154,4398.97435897436,4317.94871794872,4470.25641025641,4651.79487179487,4196.41025641026,4313.84615384615,4191.28205128205,4018.46153846154,4238.97435897436,1660,1691,14.848,14.7783250808716,0,0,0,0,2/8/2015 6:12:39 AM,
96,0,380,4714.8717948718,4028.20512820513,3828.71794871795,4417.4358974359,4462.05128205128,4413.84615384615,4317.94871794872,4476.92307692308,4658.46153846154,4185.12820512821,4325.64102564103,4186.66666666667,4020.51282051282,4307.17948717949,1661,1691,14.855,14.7783250808716,0,0,0,0,2/8/2015 6:12:39 AM,
97,0,466,4724.10256410256,4034.35897435898,3835.38461538462,4412.30769230769,4462.05128205128,4416.41025641026,4317.94871794872,4472.30769230769,4661.02564102564,4185.64102564103,4328.71794871795,4187.17948717949,4026.15384615385,4291.28205128205,1661,1691,14.863,14.7783250808716,0,0,0,0,2/8/2015 6:12:39 AM,
98,0,435,4717.4358974359,4021.53846153846,3853.84615384615,4397.4358974359,4461.53846153846,4413.84615384615,4317.94871794872,4462.05128205128,4661.02564102564,4189.74358974359,4326.66666666667,4195.89743589744,4027.17948717949,4239.48717948718,1661,1691,14.871,14.7783250808716,0,0,0,0,2/8/2015 6:12:39 AM,
99,0,447,4712.82051282051,4017.4358974359,3851.79487179487,4396.41025641026,4463.58974358974,4407.17948717949,4317.94871794872,4460,4656.92307692308,4186.15384615385,4319.48717948718,4185.64102564103,4021.02564102564,4267.17948717949,1662,1690,14.879,14.7783250808716,0,0,0,0,2/8/2015 6:12:39 AM,
100,0,380,4700.51282051282,4020,3828.20512820513,4398.46153846154,4449.23076923077,4408.20512820513,4317.94871794872,4467.69230769231,4657.94871794872,4181.53846153846,4308.20512820513,4166.15384615385,4016.41025641026,4266.15384615385,1661,1691,14.887,14.7783250808716,0,0,0,0,2/8/2015 6:12:39 AM,
101,0,466,4682.05128205128,4016.41025641026,3825.64102564103,4400,4439.48717948718,4412.82051282051,4317.94871794872,4474.35897435897,4660,4188.71794871795,4306.66666666667,4168.20512820513,4018.97435897436,4215.89743589744,1663,1689,14.894,14.7783250808716,0,0,0,0,2/8/2015 6:12:39 AM,
102,0,435,4687.17948717949,4014.8717948718,3843.07692307692,4409.74358974359,4462.5641025641,4406.15384615385,4317.94871794872,4472.82051282051,4652.30769230769,4198.46153846154,4320,4184.10256410256,4021.02564102564,4242.5641025641,1662,1690,14.903,14.7783250808716,0,0,0,0,2/8/2015 6:12:39 AM,
103,0,447,4711.28205128205,4018.46153846154,3849.23076923077,4416.92307692308,4487.17948717949,4409.23076923077,4317.94871794872,4472.30769230769,4648.20512820513,4191.28205128205,4329.74358974359,4185.12820512821,4020.51282051282,4288.71794871795,1663,1690,14.912,14.9034328460693,0,0,0,0,2/8/2015 6:12:39 AM,
104,0,380,4717.94871794872,4020,3844.10256410256,4412.82051282051,4475.89743589744,4421.02564102564,4317.94871794872,4476.41025641026,4658.46153846154,4183.07692307692,4324.61538461538,4170.76923076923,4021.53846153846,4258.46153846154,1662,1690,14.92,14.9034328460693,0,0,0,0,2/8/2015 6:12:39 AM,
105,0,466,4709.23076923077,4021.02564102564,3845.64102564103,4411.79487179487,4449.74358974359,4413.84615384615,4317.94871794872,4472.30769230769,4659.48717948718,4184.10256410256,4323.58974358974,4168.20512820513,4019.48717948718,4230.76923076923,1663,1692,14.928,14.9034328460693,0,0,0,0,2/8/2015 6:12:39 AM,
106,0,435,4708.71794871795,4021.53846153846,3852.82051282051,4412.30769230769,4436.41025641026,4400,4317.94871794872,4467.69230769231,4648.71794871795,4176.41025641026,4324.61538461538,4176.92307692308,4018.46153846154,4251.28205128205,1663,1691,14.934,14.9034328460693,0,0,0,0,2/8/2015 6:12:39 AM,
107,0,447,4703.58974358974,4015.38461538462,3849.74358974359,4402.5641025641,4426.15384615385,4397.4358974359,4317.94871794872,4470.25641025641,4646.15384615385,4168.71794871795,4314.8717948718,4177.4358974359,4018.97435897436,4248.71794871795,1664,1693,14.941,14.9034328460693,0,0,0,0,2/8/2015 6:12:39 AM,
108,0,380,4693.84615384615,4012.82051282051,3837.4358974359,4398.46153846154,4423.07692307692,4401.53846153846,4317.94871794872,4468.71794871795,4650.25641025641,4170.25641025641,4314.8717948718,4172.30769230769,4022.05128205128,4232.30769230769,1663,1691,14.949,14.9034328460693,0,0,0,0,2/8/2015 6:12:39 AM,
109,0,466,4694.35897435897,4014.8717948718,3828.71794871795,4399.48717948718,4434.8717948718,4409.74358974359,4317.94871794872,4465.64102564103,4650.76923076923,4167.17948717949,4324.61538461538,4166.15384615385,4022.5641025641,4241.02564102564,1663,1692,14.957,14.9034328460693,0,0,0,0,2/8/2015 6:12:39 AM,
110,0,435,4697.4358974359,4012.82051282051,3828.20512820513,4396.41025641026,4441.53846153846,4412.82051282051,4317.94871794872,4467.69230769231,4650.76923076923,4169.23076923077,4315.38461538462,4156.41025641026,4011.79487179487,4256.41025641026,1664,1692,14.965,14.9034328460693,0,0,0,0,2/8/2015 6:12:39 AM,
111,0,447,4700,4014.35897435898,3837.94871794872,4400.51282051282,4447.69230769231,4410.76923076923,4317.94871794872,4468.20512820513,4646.15384615385,4183.58974358974,4309.23076923077,4151.28205128205,4007.69230769231,4269.23076923077,1663,1694,14.973,14.9034328460693,0,0,0,0,2/8/2015 6:12:39 AM,
112,0,380,4702.05128205128,4021.02564102564,3840,4406.66666666667,4456.92307692308,4412.30769230769,4318.46153846154,4468.71794871795,4642.05128205128,4186.66666666667,4324.10256410256,4154.35897435897,4013.33333333333,4266.15384615385,1663,1693,14.98,14.9034328460693,0,0,0,0,2/8/2015 6:12:39 AM,
113,0,466,4705.12820512821,4022.5641025641,3830.76923076923,4405.12820512821,4451.28205128205,4410.76923076923,4318.46153846154,4474.35897435897,4643.58974358974,4184.10256410256,4323.07692307692,4156.92307692308,4013.84615384615,4242.5641025641,1662,1693,14.988,14.9034328460693,0,0,0,0,2/8/2015 6:12:39 AM,
114,0,435,4714.35897435897,4020,3833.84615384615,4406.15384615385,4439.48717948718,4408.20512820513,4317.94871794872,4473.33333333333,4646.15384615385,4187.69230769231,4306.66666666667,4155.38461538462,4013.33333333333,4229.23076923077,1663,1693,14.996,14.9034328460693,0,0,0,0,2/8/2015 6:12:39 AM,
115,0,447,4719.48717948718,4019.48717948718,3845.64102564103,4413.33333333333,4447.69230769231,4410.76923076923,4318.46153846154,4472.30769230769,4652.82051282051,4180.51282051282,4315.38461538462,4155.38461538462,4020.51282051282,4252.30769230769,1664,1692,15.004,14.9034328460693,0,0,0,0,2/8/2015 6:12:39 AM,
116,0,380,4704.61538461539,4021.02564102564,3846.66666666667,4413.84615384615,4453.33333333333,4412.82051282051,4318.97435897436,4477.4358974359,4657.94871794872,4168.71794871795,4332.82051282051,4161.53846153846,4023.07692307692,4282.5641025641,1664,1693,15.012,14.9034328460693,0,0,0,0,2/8/2015 6:12:39 AM,
117,0,466,4691.28205128205,4014.35897435898,3849.74358974359,4405.12820512821,4437.4358974359,4412.30769230769,4315.38461538462,4475.38461538462,4653.84615384615,4169.74358974359,4326.66666666667,4172.30769230769,4015.38461538462,4249.74358974359,1664,1693,15.019,14.9034328460693,0,0,0,0,2/8/2015 6:12:39 AM,
118,0,435,4698.46153846154,4006.15384615385,3850.76923076923,4403.07692307692,4443.58974358974,4409.74358974359,4311.79487179487,4470.25641025641,4649.23076923077,4171.28205128205,4315.38461538462,4172.30769230769,4012.82051282051,4198.97435897436,1664,1693,15.027,14.9034328460693,0,0,0,0,2/8/2015 6:12:39 AM,
119,0,447,4708.20512820513,4016.92307692308,3835.38461538462,4411.79487179487,4483.58974358974,4418.97435897436,4313.33333333333,4477.4358974359,4654.35897435897,4169.23076923077,4321.53846153846,4164.10256410256,4019.48717948718,4222.05128205128,1664,1692,15.035,15.0285406112671,0,0,0,0,2/8/2015 6:12:39 AM,
120,0,380,4707.69230769231,4032.82051282051,3833.84615384615,4415.89743589744,4488.20512820513,4438.97435897436,4314.35897435897,4489.74358974359,4662.5641025641,4173.33333333333,4330.25641025641,4166.66666666667,4024.61538461539,4277.4358974359,1664,1694,15.043,15.0285406112671,0,0,0,0,2/8/2015 6:12:39 AM,
121,0,466,4704.10256410256,4030.25641025641,3850.25641025641,4411.28205128205,4454.35897435897,4448.20512820513,4312.82051282051,4492.30769230769,4663.58974358974,4174.35897435897,4328.71794871795,4173.33333333333,4018.97435897436,4273.33333333333,1665,1693,15.051,15.0285406112671,0,0,0,0,2/8/2015 6:12:39 AM,
122,0,435,4704.61538461539,4027.17948717949,3853.33333333333,4412.30769230769,4453.84615384615,4447.17948717949,4314.35897435897,4484.61538461538,4661.02564102564,4175.38461538462,4325.64102564103,4176.41025641026,4019.48717948718,4243.58974358974,1663,1694,15.059,15.0285406112671,0,0,0,0,2/8/2015 6:12:39 AM,
123,0,447,4704.61538461539,4032.30769230769,3850.76923076923,4411.28205128205,4473.84615384615,4438.46153846154,4314.35897435897,4473.33333333333,4652.82051282051,4186.15384615385,4327.69230769231,4176.92307692308,4027.69230769231,4252.82051282051,1665,1693,15.066,15.0598173141479,0,0,0,0,2/8/2015 6:12:39 AM,
124,0,380,4702.5641025641,4027.17948717949,3849.23076923077,4402.5641025641,4468.20512820513,4429.74358974359,4312.30769230769,4462.05128205128,4642.05128205128,4185.12820512821,4328.20512820513,4174.8717948718,4026.15384615385,4241.02564102564,1664,1693,15.079,15.0598173141479,0,0,0,0,2/8/2015 6:12:39 AM,
125,0,466,4701.53846153846,4019.48717948718,3837.4358974359,4403.07692307692,4459.48717948718,4426.66666666667,4312.82051282051,4456.92307692308,4641.02564102564,4171.28205128205,4323.07692307692,4171.79487179487,4018.97435897436,4213.33333333333,1665,1693,15.083,15.0598173141479,0,0,0,0,2/8/2015 6:12:39 AM,
126,0,435,4706.15384615385,4023.58974358974,3830.76923076923,4412.30769230769,4461.02564102564,4409.23076923077,4313.84615384615,4457.94871794872,4646.15384615385,4168.20512820513,4319.48717948718,4171.28205128205,4017.4358974359,4242.05128205128,1664,1692,15.09,15.0598173141479,0,0,0,0,2/8/2015 6:12:39 AM,
127,0,447,4705.64102564103,4028.71794871795,3834.8717948718,4411.28205128205,4453.33333333333,4386.66666666667,4313.33333333333,4456.92307692308,4647.69230769231,4170.25641025641,4322.05128205128,4167.17948717949,4018.97435897436,4289.23076923077,1664,1692,15.098,15.0598173141479,0,0,0,0,2/8/2015 6:12:39 AM,
128,0,380,4687.69230769231,4026.66666666667,3824.10256410256,4399.48717948718,4440,4390.25641025641,4313.84615384615,4455.89743589744,4646.15384615385,4168.71794871795,4325.12820512821,4158.97435897436,4019.48717948718,4282.05128205128,1665,1690,15.106,15.0598173141479,0,0,0,0,2/8/2015 6:12:39 AM,
0,0,434,4674.8717948718,4025.12820512821,3808.20512820513,4392.82051282051,4426.15384615385,4395.89743589744,4313.84615384615,4458.97435897436,4647.17948717949,4170.25641025641,4324.61538461538,4157.4358974359,4020.51282051282,4244.10256410256,1664,1690,15.113,15.0598173141479,0,0,0,0,2/8/2015 6:12:39 AM,
1,0,424,4681.53846153846,4026.15384615385,3818.46153846154,4396.41025641026,4421.53846153846,4390.76923076923,4313.33333333333,4461.53846153846,4644.10256410256,4166.66666666667,4325.12820512821,4170.25641025641,4021.53846153846,4220,1664,1691,15.121,15.0598173141479,0,0,0,0,2/8/2015 6:12:39 AM,
2,0,420,4685.64102564103,4027.69230769231,3834.35897435898,4398.97435897436,4435.38461538462,4397.4358974359,4318.46153846154,4460,4641.02564102564,4154.35897435897,4327.17948717949,4183.58974358974,4022.5641025641,4209.74358974359,1664,1692,15.129,15.0598173141479,0,0,0,0,2/8/2015 6:12:39 AM,
3,0,498,4680.51282051282,4026.15384615385,3829.23076923077,4394.35897435897,4433.33333333333,4400.51282051282,4321.53846153846,4455.38461538462,4639.48717948718,4152.30769230769,4326.66666666667,4181.53846153846,4020.51282051282,4235.89743589744,1664,1691,15.137,15.0598173141479,0,0,0,0,2/8/2015 6:12:39 AM,
4,0,478,4685.12820512821,4028.71794871795,3829.23076923077,4397.4358974359,4423.07692307692,4400.51282051282,4316.92307692308,4456.41025641026,4637.94871794872,4157.4358974359,4329.23076923077,4183.58974358974,4020.51282051282,4265.64102564103,1663,1692,15.145,15.0598173141479,0,0,0,0,2/8/2015 6:12:39 AM,
5,0,453,4703.58974358974,4043.58974358974,3849.74358974359,4410.76923076923,4434.8717948718,4409.23076923077,4312.30769230769,4462.5641025641,4643.07692307692,4156.92307692308,4338.97435897436,4208.20512820513,4033.84615384615,4262.05128205128,1665,1693,15.152,15.0598173141479,0,0,0,0,2/8/2015 6:12:39 AM,
6,0,453,4718.97435897436,4056.92307692308,3856.92307692308,4417.4358974359,4451.28205128205,4407.69230769231,4312.82051282051,4461.02564102564,4647.17948717949,4154.8717948718,4343.07692307692,4217.94871794872,4046.15384615385,4277.4358974359,1664,1692,15.16,15.0598173141479,0,0,0,0,2/8/2015 6:12:39 AM,
7,0,0,4723.07692307692,4057.4358974359,3848.20512820513,4413.33333333333,4444.10256410256,4399.48717948718,4312.82051282051,4457.94871794872,4643.07692307692,4158.46153846154,4334.35897435897,4202.05128205128,4044.10256410256,4306.66666666667,1665,1692,15.168,15.0598173141479,0,0,0,0,2/8/2015 6:12:39 AM,
8,0,407,4729.23076923077,4053.84615384615,3847.17948717949,4412.30769230769,4425.12820512821,4398.97435897436,4312.82051282051,4459.48717948718,4643.58974358974,4157.4358974359,4329.23076923077,4205.12820512821,4043.58974358974,4298.97435897436,1664,1691,15.176,15.0598173141479,0,0,0,0,2/8/2015 6:12:39 AM,
9,0,425,4741.53846153846,4055.38461538462,3850.76923076923,4415.89743589744,4425.12820512821,4392.82051282051,4313.84615384615,4457.4358974359,4648.71794871795,4152.30769230769,4333.84615384615,4227.69230769231,4052.30769230769,4289.74358974359,1664,1691,15.184,15.0598173141479,0,0,0,0,2/8/2015 6:12:39 AM,
10,0,435,4751.28205128205,4064.10256410256,3853.84615384615,4416.41025641026,4442.05128205128,4380,4313.84615384615,4450.76923076923,4642.05128205128,4158.46153846154,4337.4358974359,4229.74358974359,4056.41025641026,4314.8717948718,1664,1690,15.192,15.0598173141479,0,0,0,0,2/8/2015 6:12:39 AM,
11,0,447,4758.46153846154,4074.8717948718,3860,4421.53846153846,4440.51282051282,4382.5641025641,4313.84615384615,4447.17948717949,4631.79487179487,4154.8717948718,4332.82051282051,4232.30769230769,4050.76923076923,4312.82051282051,1663,1691,15.204,15.0598173141479,0,0,0,0,2/8/2015 6:12:39 AM,
12,0,381,4760.51282051282,4076.41025641026,3869.23076923077,4428.20512820513,4424.10256410256,4388.71794871795,4313.84615384615,4443.07692307692,4630.25641025641,4140,4332.30769230769,4253.84615384615,4049.74358974359,4305.64102564103,1663,1691,15.208,15.0598173141479,0,0,0,0,2/8/2015 6:12:39 AM,
13,0,466,4766.66666666667,4076.41025641026,3876.92307692308,4428.71794871795,4426.15384615385,4383.58974358974,4313.84615384615,4441.53846153846,4632.82051282051,4147.17948717949,4339.48717948718,4268.20512820513,4060.51282051282,4334.8717948718,1663,1691,15.215,15.0598173141479,0,0,0,0,2/8/2015 6:12:39 AM,
14,0,435,4792.30769230769,4087.17948717949,3882.5641025641,4429.23076923077,4431.79487179487,4384.10256410256,4313.84615384615,4447.69230769231,4634.8717948718,4155.89743589744,4345.12820512821,4267.17948717949,4064.61538461539,4342.05128205128,1662,1693,15.223,15.0598173141479,0,0,0,0,2/8/2015 6:12:40 AM,
15,0,447,4805.12820512821,4095.89743589744,3881.53846153846,4432.30769230769,4431.79487179487,4391.28205128205,4313.84615384615,4449.23076923077,4634.8717948718,4139.48717948718,4342.5641025641,4265.12820512821,4053.33333333333,4330.76923076923,1662,1694,15.231,15.0598173141479,0,0,0,0,2/8/2015 6:12:40 AM,
16,0,0,4784.10256410256,4093.84615384615,3880.51282051282,4431.28205128205,4449.74358974359,4390.76923076923,4313.84615384615,4445.12820512821,4634.35897435897,4135.38461538462,4335.38461538462,4263.07692307692,4049.74358974359,4343.07692307692,1662,1691,15.238,15.0598173141479,0,0,0,0,2/8/2015 6:12:40 AM,
17,0,0,4781.02564102564,4095.89743589744,3879.48717948718,4432.82051282051,4466.15384615385,4395.89743589744,4313.84615384615,4450.25641025641,4642.05128205128,4155.38461538462,4332.82051282051,4258.46153846154,4057.4358974359,4361.02564102564,1662,1691,15.246,15.0598173141479,0,0,0,0,2/8/2015 6:12:40 AM,
18,0,0,4806.15384615385,4101.53846153846,3869.74358974359,4436.41025641026,4468.20512820513,4413.84615384615,4313.84615384615,4462.5641025641,4653.84615384615,4159.48717948718,4336.92307692308,4258.46153846154,4056.92307692308,4344.10256410256,1663,1692,15.254,15.0598173141479,0,0,0,0,2/8/2015 6:12:40 AM,
19,0,0,4800,4097.94871794872,3864.10256410256,4432.82051282051,4458.46153846154,4410.76923076923,4313.84615384615,4458.46153846154,4650.76923076923,4141.53846153846,4336.41025641026,4266.66666666667,4047.69230769231,4300.51282051282,1662,1692,15.262,15.0598173141479,0,0,0,0,2/8/2015 6:12:40 AM,
20,0,0,4773.33333333333,4088.71794871795,3870.76923076923,4427.17948717949,4430.25641025641,4391.79487179487,4313.84615384615,4444.10256410256,4633.84615384615,4133.84615384615,4326.15384615385,4265.12820512821,4036.41025641026,4302.5641025641,1662,1690,15.27,15.0598173141479,0,0,0,0,2/8/2015 6:12:40 AM,
21,0,0,4767.17948717949,4080.51282051282,3870.25641025641,4426.66666666667,4428.20512820513,4397.4358974359,4313.84615384615,4441.02564102564,4631.28205128205,4146.15384615385,4325.12820512821,4244.61538461538,4033.84615384615,4341.53846153846,1663,1692,15.278,15.0598173141479,0,0,0,0,2/8/2015 6:12:40 AM,
22,0,0,4766.15384615385,4081.53846153846,3852.82051282051,4428.20512820513,4476.92307692308,4416.41025641026,4313.84615384615,4445.12820512821,4644.61538461538,4163.07692307692,4337.4358974359,4230.25641025641,4043.07692307692,4331.79487179487,1664,1692,15.285,15.0598173141479,0,0,0,0,2/8/2015 6:12:40 AM,
23,0,0,4750.25641025641,4084.61538461539,3833.84615384615,4425.64102564103,4501.53846153846,4424.61538461538,4313.84615384615,4446.66666666667,4649.74358974359,4167.17948717949,4336.92307692308,4229.23076923077,4046.15384615385,4287.69230769231,1662,1693,15.294,15.0598173141479,0,0,0,0,2/8/2015 6:12:40 AM,
24,0,0,4736.92307692308,4079.48717948718,3824.61538461539,4422.05128205128,4480.51282051282,4421.53846153846,4313.84615384615,4449.74358974359,4645.64102564103,4168.20512820513,4325.12820512821,4218.97435897436,4035.38461538462,4280.51282051282,1663,1692,15.302,15.0598173141479,0,0,0,0,2/8/2015 6:12:40 AM,
25,0,0,4735.38461538462,4075.89743589744,3827.17948717949,4425.64102564103,4471.79487179487,4420,4313.84615384615,4457.4358974359,4651.79487179487,4170.25641025641,4325.12820512821,4216.41025641026,4029.74358974359,4254.8717948718,1663,1692,15.31,15.0598173141479,0,0,0,0,2/8/2015 6:12:40 AM,
26,0,0,4729.74358974359,4078.97435897436,3834.8717948718,4430.76923076923,4473.33333333333,4427.17948717949,4313.84615384615,4463.58974358974,4655.38461538462,4166.15384615385,4330.25641025641,4232.82051282051,4025.64102564103,4201.02564102564,1664,1691,15.318,15.3100318908691,0,0,0,0,2/8/2015 6:12:40 AM,
