COUNTER,INTERPOLATED,RAW_CQ,AF3,F7,F3, FC5, T7, P7, O1, O2,P8, T8, FC6, F4,F8, AF4,GYROX, GYROY, TIMESTAMP, ES_TIMESTAMPFUNC_ID, FUNC_VALUE, MARKER, SYNC_SIGNAL,DateTime
120,0,404,4529.23076923077,3977.4358974359,3991.28205128205,4416.41025641026,4544.10256410256,4410.76923076923,4316.92307692308,4464.61538461538,4585.64102564103,4093.33333333333,4312.30769230769,4187.69230769231,3975.38461538462,4166.15384615385,1664,1691,239.211,238.752059936523,0,0,0,0,2/8/2015 6:17:20 AM,
121,0,457,4525.12820512821,3973.33333333333,3989.74358974359,4411.28205128205,4550.25641025641,4402.5641025641,4312.30769230769,4454.35897435897,4578.46153846154,4092.82051282051,4304.61538461538,4183.07692307692,3975.38461538462,4167.69230769231,1664,1692,239.219,238.752059936523,0,0,0,0,2/8/2015 6:17:20 AM,
122,0,434,4521.53846153846,3971.28205128205,3988.71794871795,4400,4562.05128205128,4402.05128205128,4312.82051282051,4456.92307692308,4585.64102564103,4092.30769230769,4301.02564102564,4184.10256410256,3974.35897435898,4158.46153846154,1664,1692,239.226,238.752059936523,0,0,0,0,2/8/2015 6:17:20 AM,
123,0,215,4518.46153846154,3956.41025641026,3987.17948717949,4393.84615384615,4563.07692307692,4403.58974358974,4313.84615384615,4461.53846153846,4595.89743589744,4090.25641025641,4303.07692307692,4182.05128205128,3974.35897435898,4147.17948717949,1664,1693,239.233,238.752059936523,0,0,0,0,2/8/2015 6:17:20 AM,
124,0,404,4517.4358974359,3950.76923076923,3981.02564102564,4396.41025641026,4545.64102564103,4403.07692307692,4312.30769230769,4463.58974358974,4594.35897435897,4088.71794871795,4310.25641025641,4171.28205128205,3975.38461538462,4136.92307692308,1663,1692,239.241,239.20556640625,0,0,0,0,2/8/2015 6:17:20 AM,
125,0,457,4520,3966.15384615385,3986.15384615385,4399.48717948718,4537.94871794872,4405.64102564103,4312.82051282051,4462.5641025641,4594.8717948718,4090.25641025641,4308.71794871795,4178.97435897436,3972.30769230769,4143.07692307692,1663,1694,239.249,239.20556640625,0,0,0,0,2/8/2015 6:17:20 AM,
126,0,434,4522.5641025641,3973.33333333333,4000,4400.51282051282,4554.8717948718,4418.46153846154,4314.35897435897,4465.12820512821,4602.05128205128,4094.8717948718,4297.4358974359,4195.89743589744,3970.76923076923,4159.48717948718,1665,1693,239.258,239.20556640625,0,0,0,0,2/8/2015 6:17:20 AM,
127,0,215,4525.12820512821,3967.69230769231,3998.46153846154,4406.66666666667,4564.61538461538,4430.76923076923,4313.84615384615,4472.30769230769,4595.38461538462,4093.33333333333,4298.97435897436,4195.38461538462,3977.94871794872,4157.94871794872,1663,1694,239.266,239.20556640625,0,0,0,0,2/8/2015 6:17:20 AM,
128,0,404,4525.12820512821,3972.82051282051,3989.23076923077,4412.30769230769,4540.51282051282,4422.05128205128,4313.84615384615,4470.76923076923,4586.15384615385,4089.23076923077,4311.79487179487,4188.20512820513,3981.53846153846,4144.61538461538,1664,1693,239.273,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
0,0,419,4524.61538461538,3974.8717948718,3990.76923076923,4405.12820512821,4532.30769230769,4406.66666666667,4313.84615384615,4463.07692307692,4598.46153846154,4100,4316.92307692308,4187.17948717949,3974.35897435898,4153.84615384615,1664,1693,239.282,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
1,0,439,4524.61538461538,3963.07692307692,3990.76923076923,4394.8717948718,4564.61538461538,4414.8717948718,4313.84615384615,4461.02564102564,4608.20512820513,4110.76923076923,4307.17948717949,4184.61538461538,3971.79487179487,4172.30769230769,1664,1694,239.288,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
2,0,425,4527.69230769231,3960.51282051282,3979.48717948718,4395.38461538462,4576.92307692308,4429.23076923077,4313.84615384615,4461.02564102564,4598.97435897436,4102.05128205128,4294.35897435897,4184.10256410256,3974.8717948718,4168.20512820513,1664,1692,239.297,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
3,0,494,4520,3964.10256410256,3971.28205128205,4398.97435897436,4554.8717948718,4420,4313.84615384615,4460,4592.30769230769,4088.71794871795,4290.76923076923,4180.51282051282,3971.28205128205,4143.58974358974,1663,1694,239.304,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
4,0,476,4506.15384615385,3953.84615384615,3972.82051282051,4393.33333333333,4545.64102564103,4404.10256410256,4313.33333333333,4461.53846153846,4594.8717948718,4088.71794871795,4293.84615384615,4170.76923076923,3966.15384615385,4135.89743589744,1665,1692,239.311,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
5,0,453,4511.79487179487,3948.71794871795,3976.41025641026,4387.17948717949,4557.4358974359,4403.58974358974,4313.33333333333,4460,4594.8717948718,4094.8717948718,4297.4358974359,4174.8717948718,3969.23076923077,4164.10256410256,1662,1694,239.32,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
6,0,462,4526.15384615385,3968.20512820513,3973.84615384615,4394.35897435897,4571.79487179487,4417.94871794872,4313.84615384615,4460,4592.30769230769,4094.8717948718,4300,4185.64102564103,3974.35897435898,4177.4358974359,1664,1693,239.328,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
7,0,0,4519.48717948718,3980.51282051282,3972.82051282051,4402.5641025641,4575.38461538462,4429.23076923077,4313.33333333333,4462.5641025641,4587.17948717949,4093.84615384615,4302.05128205128,4185.12820512821,3975.38461538462,4147.17948717949,1663,1693,239.336,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
8,0,409,4510.25641025641,3964.10256410256,3982.05128205128,4396.41025641026,4560,4417.94871794872,4313.84615384615,4460.51282051282,4582.05128205128,4098.97435897436,4305.12820512821,4185.64102564103,3974.35897435898,4132.30769230769,1663,1692,239.344,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
9,0,426,4518.46153846154,3951.79487179487,3985.12820512821,4393.33333333333,4550.25641025641,4396.92307692308,4316.92307692308,4456.92307692308,4590.76923076923,4105.12820512821,4310.76923076923,4184.10256410256,3973.33333333333,4172.30769230769,1662,1693,239.352,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
10,0,434,4523.58974358974,3970.25641025641,3973.84615384615,4400.51282051282,4562.05128205128,4394.8717948718,4319.48717948718,4459.48717948718,4603.58974358974,4106.66666666667,4308.71794871795,4171.28205128205,3977.94871794872,4193.33333333333,1663,1692,239.359,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
11,0,215,4519.48717948718,3979.48717948718,3966.66666666667,4391.79487179487,4554.8717948718,4398.46153846154,4318.97435897436,4459.48717948718,4595.89743589744,4101.02564102564,4296.41025641026,4167.17948717949,3971.28205128205,4144.61538461538,1663,1691,239.367,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
12,0,404,4518.97435897436,3958.97435897436,3973.33333333333,4381.02564102564,4539.48717948718,4393.33333333333,4319.48717948718,4454.8717948718,4583.58974358974,4093.33333333333,4290.25641025641,4173.33333333333,3956.92307692308,4115.38461538462,1663,1692,239.375,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
13,0,457,4521.02564102564,3959.48717948718,3975.89743589744,4392.82051282051,4557.4358974359,4402.5641025641,4320,4458.46153846154,4592.82051282051,4090.25641025641,4295.89743589744,4170.76923076923,3964.61538461539,4151.28205128205,1663,1691,239.383,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
14,0,434,4519.48717948718,3976.92307692308,3966.15384615385,4403.07692307692,4563.58974358974,4414.35897435897,4317.94871794872,4464.61538461538,4603.07692307692,4097.4358974359,4300.51282051282,4171.28205128205,3978.46153846154,4164.61538461538,1662,1694,239.391,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
15,0,215,4520,3976.92307692308,3957.4358974359,4399.48717948718,4537.4358974359,4401.53846153846,4316.92307692308,4460.51282051282,4598.97435897436,4102.05128205128,4305.12820512821,4174.8717948718,3972.82051282051,4141.53846153846,1663,1694,239.398,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
16,0,0,4522.05128205128,3972.30769230769,3961.02564102564,4396.92307692308,4538.97435897436,4395.89743589744,4317.94871794872,4456.92307692308,4596.41025641026,4098.97435897436,4310.25641025641,4170.25641025641,3971.28205128205,4141.02564102564,1663,1694,239.406,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
17,0,0,4511.79487179487,3967.69230769231,3972.30769230769,4393.33333333333,4561.02564102564,4411.28205128205,4318.97435897436,4463.58974358974,4593.84615384615,4097.94871794872,4305.64102564103,4173.33333333333,3975.89743589744,4146.15384615385,1664,1693,239.415,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
18,0,0,4507.17948717949,3955.89743589744,3976.92307692308,4387.69230769231,4555.89743589744,4408.71794871795,4317.94871794872,4465.64102564103,4587.69230769231,4097.94871794872,4293.84615384615,4185.12820512821,3963.58974358974,4133.84615384615,1664,1693,239.422,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
19,0,0,4518.46153846154,3960.51282051282,3974.35897435898,4393.33333333333,4548.20512820513,4396.92307692308,4317.94871794872,4458.97435897436,4593.33333333333,4095.89743589744,4293.84615384615,4186.66666666667,3963.07692307692,4141.02564102564,1664,1694,239.43,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
20,0,0,4527.69230769231,3980,3975.38461538462,4405.12820512821,4554.8717948718,4403.58974358974,4318.97435897436,4457.94871794872,4603.07692307692,4092.30769230769,4311.28205128205,4183.07692307692,3986.15384615385,4168.71794871795,1665,1694,239.438,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
21,0,0,4523.58974358974,3979.48717948718,3971.28205128205,4405.12820512821,4542.5641025641,4408.71794871795,4318.97435897436,4462.05128205128,4600.51282051282,4090.25641025641,4315.89743589744,4183.58974358974,3991.28205128205,4166.15384615385,1667,1693,239.445,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
22,0,0,4513.84615384615,3967.69230769231,3969.74358974359,4397.94871794872,4522.05128205128,4406.15384615385,4318.97435897436,4460,4597.4358974359,4088.71794871795,4301.02564102564,4184.61538461538,3976.92307692308,4136.92307692308,1666,1693,239.453,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
23,0,0,4506.66666666667,3971.28205128205,3982.05128205128,4396.92307692308,4524.61538461538,4407.17948717949,4318.97435897436,4458.46153846154,4601.02564102564,4087.17948717949,4299.48717948718,4185.12820512821,3973.84615384615,4127.17948717949,1666,1694,239.461,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
24,0,0,4510.25641025641,3976.92307692308,3985.12820512821,4402.05128205128,4536.92307692308,4401.02564102564,4319.48717948718,4460,4597.4358974359,4083.58974358974,4310.25641025641,4186.66666666667,3977.4358974359,4135.38461538462,1667,1692,239.469,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
25,0,0,4522.05128205128,3965.64102564103,3971.28205128205,4395.38461538462,4540,4395.38461538462,4319.48717948718,4453.33333333333,4585.12820512821,4076.41025641026,4305.64102564103,4182.5641025641,3973.33333333333,4140.51282051282,1665,1694,239.477,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
26,0,0,4525.12820512821,3954.8717948718,3969.23076923077,4380.51282051282,4534.8717948718,4397.4358974359,4320,4446.15384615385,4583.58974358974,4073.84615384615,4292.30769230769,4173.84615384615,3971.28205128205,4149.74358974359,1667,1693,239.484,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
27,0,0,4523.07692307692,3961.02564102564,3978.46153846154,4383.58974358974,4525.64102564103,4393.33333333333,4319.48717948718,4452.82051282051,4594.35897435897,4073.84615384615,4291.28205128205,4169.23076923077,3972.30769230769,4145.12820512821,1665,1693,239.492,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
28,0,0,4521.02564102564,3964.61538461539,3968.71794871795,4395.38461538462,4521.02564102564,4389.74358974359,4319.48717948718,4459.48717948718,4593.33333333333,4078.46153846154,4296.41025641026,4168.20512820513,3968.71794871795,4125.12820512821,1665,1693,239.5,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
29,0,0,4517.94871794872,3957.94871794872,3954.8717948718,4395.89743589744,4531.28205128205,4397.4358974359,4319.48717948718,4457.4358974359,4588.20512820513,4089.23076923077,4304.10256410256,4166.66666666667,3968.20512820513,4130.25641025641,1665,1694,239.508,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
30,0,0,4521.53846153846,3955.38461538462,3966.66666666667,4383.07692307692,4541.02564102564,4399.48717948718,4319.48717948718,4454.8717948718,4597.4358974359,4091.79487179487,4307.17948717949,4167.17948717949,3974.35897435898,4144.10256410256,1665,1695,239.516,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
31,0,0,4525.64102564103,3955.38461538462,3973.33333333333,4377.4358974359,4534.8717948718,4398.46153846154,4319.48717948718,4457.94871794872,4606.15384615385,4085.12820512821,4298.97435897436,4167.17948717949,3976.41025641026,4137.4358974359,1664,1694,239.524,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
32,0,0,4522.05128205128,3962.05128205128,3962.05128205128,4389.74358974359,4532.30769230769,4407.69230769231,4319.48717948718,4469.74358974359,4607.17948717949,4080.51282051282,4300.51282051282,4166.66666666667,3973.84615384615,4134.35897435897,1664,1694,239.53,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
33,0,0,4520.51282051282,3972.30769230769,3965.64102564103,4398.46153846154,4541.53846153846,4413.33333333333,4319.48717948718,4473.84615384615,4607.17948717949,4082.05128205128,4311.79487179487,4167.17948717949,3975.89743589744,4144.10256410256,1663,1694,239.538,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
34,0,0,4525.64102564103,3967.17948717949,3975.38461538462,4391.28205128205,4540,4406.15384615385,4319.48717948718,4463.07692307692,4604.10256410256,4087.69230769231,4311.79487179487,4158.46153846154,3983.07692307692,4151.79487179487,1663,1695,239.546,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
35,0,0,4525.64102564103,3961.02564102564,3964.61538461539,4384.10256410256,4534.35897435897,4404.10256410256,4320,4456.92307692308,4601.02564102564,4089.23076923077,4306.15384615385,4153.33333333333,3988.20512820513,4152.82051282051,1662,1694,239.554,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
36,0,0,4522.05128205128,3971.79487179487,3955.89743589744,4394.35897435897,4549.74358974359,4414.35897435897,4319.48717948718,4461.53846153846,4600.51282051282,4084.10256410256,4308.20512820513,4166.15384615385,3987.17948717949,4147.17948717949,1663,1692,239.562,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
37,0,0,4521.02564102564,3979.48717948718,3960.51282051282,4398.97435897436,4562.05128205128,4417.94871794872,4319.48717948718,4454.8717948718,4592.82051282051,4086.66666666667,4311.79487179487,4170.25641025641,3985.64102564103,4142.05128205128,1663,1692,239.569,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
38,0,0,4520.51282051282,3976.92307692308,3959.48717948718,4385.64102564103,4547.17948717949,4408.71794871795,4320,4442.05128205128,4584.61538461538,4092.82051282051,4312.30769230769,4157.94871794872,3988.20512820513,4135.38461538462,1663,1692,239.577,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
39,0,0,4518.46153846154,3968.20512820513,3956.41025641026,4379.48717948718,4522.05128205128,4402.5641025641,4318.97435897436,4444.61538461538,4582.05128205128,4086.66666666667,4313.84615384615,4157.94871794872,3990.76923076923,4122.05128205128,1662,1693,239.585,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
40,0,0,4519.48717948718,3958.46153846154,3958.46153846154,4384.10256410256,4506.66666666667,4405.64102564103,4317.94871794872,4451.28205128205,4587.17948717949,4080.51282051282,4312.82051282051,4169.23076923077,3990.25641025641,4120.51282051282,1664,1692,239.593,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
41,0,0,4520.51282051282,3963.07692307692,3960,4385.12820512821,4510.25641025641,4406.66666666667,4317.94871794872,4450.76923076923,4595.89743589744,4083.07692307692,4313.84615384615,4170.25641025641,3988.71794871795,4130.76923076923,1662,1692,239.601,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
42,0,0,4520.51282051282,3973.84615384615,3959.48717948718,4388.71794871795,4522.5641025641,4405.64102564103,4317.94871794872,4448.20512820513,4593.84615384615,4083.07692307692,4312.30769230769,4167.69230769231,3987.69230769231,4136.92307692308,1663,1693,239.609,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
43,0,0,4522.05128205128,3972.82051282051,3958.97435897436,4395.38461538462,4525.12820512821,4404.61538461538,4317.94871794872,4449.74358974359,4589.23076923077,4077.94871794872,4303.58974358974,4168.71794871795,3983.07692307692,4137.94871794872,1664,1692,239.616,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
44,0,0,4523.58974358974,3964.10256410256,3967.17948717949,4392.82051282051,4517.94871794872,4401.53846153846,4317.94871794872,4448.20512820513,4590.25641025641,4077.94871794872,4302.5641025641,4169.74358974359,3979.48717948718,4134.8717948718,1662,1694,239.624,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
45,0,0,4523.07692307692,3955.89743589744,3974.8717948718,4386.15384615385,4522.5641025641,4396.41025641026,4317.94871794872,4442.05128205128,4587.69230769231,4082.5641025641,4308.71794871795,4169.23076923077,3982.05128205128,4136.41025641026,1663,1693,239.632,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
46,0,0,4522.5641025641,3953.33333333333,3969.74358974359,4382.5641025641,4530.25641025641,4397.4358974359,4318.46153846154,4444.61538461538,4584.61538461538,4083.07692307692,4313.84615384615,4168.71794871795,3988.20512820513,4138.97435897436,1663,1693,239.64,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
47,0,0,4522.05128205128,3956.41025641026,3969.23076923077,4384.10256410256,4531.79487179487,4410.25641025641,4317.94871794872,4455.38461538462,4591.28205128205,4082.5641025641,4314.8717948718,4170.25641025641,3988.20512820513,4136.41025641026,1664,1692,239.648,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
48,0,0,4520.51282051282,3952.30769230769,3976.41025641026,4396.41025641026,4536.92307692308,4424.10256410256,4317.94871794872,4462.05128205128,4596.92307692308,4086.15384615385,4307.17948717949,4172.82051282051,3979.48717948718,4132.82051282051,1664,1691,239.656,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
49,0,0,4520,3943.58974358974,3975.38461538462,4404.61538461538,4541.02564102564,4420.51282051282,4318.97435897436,4460.51282051282,4597.4358974359,4090.25641025641,4297.4358974359,4172.30769230769,3971.79487179487,4138.46153846154,1665,1692,239.663,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
50,0,0,4519.48717948718,3944.10256410256,3972.30769230769,4395.89743589744,4538.97435897436,4408.71794871795,4316.92307692308,4459.48717948718,4592.30769230769,4088.71794871795,4305.12820512821,4169.23076923077,3973.84615384615,4134.35897435897,1664,1692,239.671,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
51,0,0,4518.97435897436,3940,3974.8717948718,4386.66666666667,4539.48717948718,4412.30769230769,4312.82051282051,4460,4582.5641025641,4078.97435897436,4314.8717948718,4167.17948717949,3975.38461538462,4123.07692307692,1664,1693,239.68,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
52,0,0,4517.94871794872,3935.89743589744,3967.17948717949,4388.20512820513,4538.97435897436,4418.46153846154,4311.79487179487,4457.94871794872,4586.15384615385,4074.35897435898,4303.58974358974,4166.66666666667,3968.71794871795,4127.69230769231,1665,1692,239.689,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
53,0,0,4517.94871794872,3948.20512820513,3964.61538461539,4396.92307692308,4535.38461538462,4415.89743589744,4312.82051282051,4459.48717948718,4599.48717948718,4085.12820512821,4291.79487179487,4169.23076923077,3968.20512820513,4141.53846153846,1665,1693,239.696,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
54,0,0,4522.5641025641,3956.41025641026,3974.8717948718,4401.02564102564,4540,4412.82051282051,4313.33333333333,4455.38461538462,4596.92307692308,4088.71794871795,4293.33333333333,4171.79487179487,3973.84615384615,4142.5641025641,1665,1692,239.704,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
55,0,0,4518.46153846154,3940.51282051282,3968.71794871795,4387.69230769231,4544.61538461538,4410.76923076923,4313.33333333333,4444.10256410256,4585.12820512821,4075.38461538462,4300,4169.74358974359,3972.82051282051,4125.12820512821,1664,1694,239.711,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
56,0,0,4507.17948717949,3926.15384615385,3956.41025641026,4382.5641025641,4530.76923076923,4406.15384615385,4313.33333333333,4445.12820512821,4585.64102564103,4075.89743589744,4307.17948717949,4168.71794871795,3971.28205128205,4116.41025641026,1666,1694,239.719,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
57,0,0,4511.79487179487,3939.48717948718,3964.10256410256,4393.84615384615,4516.41025641026,4401.02564102564,4312.82051282051,4456.41025641026,4589.74358974359,4091.28205128205,4311.79487179487,4172.30769230769,3974.8717948718,4132.30769230769,1665,1694,239.727,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
58,0,0,4524.61538461538,3957.94871794872,3972.82051282051,4396.92307692308,4522.05128205128,4403.58974358974,4312.82051282051,4458.97435897436,4590.25641025641,4094.8717948718,4312.82051282051,4173.84615384615,3977.94871794872,4144.61538461538,1665,1694,239.735,239.236846923828,0,0,0,0,2/8/2015 6:17:20 AM,
59,0,0,4523.58974358974,3952.30769230769,3967.69230769231,4389.23076923077,4535.38461538462,4416.41025641026,4312.82051282051,4457.4358974359,4590.76923076923,4092.30769230769,4309.74358974359,4168.71794871795,3975.38461538462,4135.38461538462,1665,1693,239.744,239.705993652344,0,0,0,0,2/8/2015 6:17:20 AM,
60,0,0,4519.48717948718,3939.48717948718,3970.76923076923,4385.12820512821,4541.02564102564,4421.02564102564,4312.82051282051,4457.4358974359,4586.15384615385,4092.82051282051,4307.17948717949,4172.82051282051,3973.84615384615,4133.84615384615,1665,1693,239.751,239.705993652344,0,0,0,0,2/8/2015 6:17:20 AM,
