title:66                                                                              , recorded:02.02.20 02.18.49, sampling:128, subject:billy                                                                           , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER SYNC CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:37, units:emotiv
27.00000000000000000000, 0.00000000000000000000, 4173.33323128203300000000, 3966.66656966902470000000, 4263.58963933138600000000, 4279.48707484007900000000, 4096.92297674025120000000, 4628.71783553104340000000, 4469.23065994383340000000, 4317.94861236111050000000, 4380.51271339532100000000, 4518.97424847103410000000, 4381.53835439588240000000, 3982.56400517771770000000, 4083.07682323267950000000, 4490.76912095561060000000, 0.00000000000000000000, 1663.00000000000000000000, 1689.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
28.00000000000000000000, 0.00000000000000000000, 4165.12810327754600000000, 3968.20503116986630000000, 4260.51271632970380000000, 4279.48707484007900000000, 4106.15374574529870000000, 4628.71783553104340000000, 4464.10245494102950000000, 4317.94861236111050000000, 4383.58963639700410000000, 4521.53835097243610000000, 4382.56399539644280000000, 3983.07682567799840000000, 4081.02554123155780000000, 4491.79476195617190000000, 0.00000000000000000000, 1663.00000000000000000000, 1687.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
29.00000000000000000000, 0.00000000000000000000, 4161.02553927530330000000, 3970.25631317098760000000, 4255.38451132689990000000, 4280.51271584064030000000, 4113.33323274922440000000, 4632.82039953328600000000, 4482.05117245084420000000, 4317.94861236111050000000, 4384.10245689728440000000, 4524.10245347383810000000, 4378.46143139419930000000, 3994.35887668416760000000, 4084.10246423324040000000, 4488.20501845420860000000, 0.00000000000000000000, 1663.00000000000000000000, 1687.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
30.00000000000000000000, 0.00000000000000000000, 4167.69220577894790000000, 3965.12810816818360000000, 4249.74348582381480000000, 4279.48707484007900000000, 4108.71784824670070000000, 4630.76911753216520000000, 4477.43578794832050000000, 4317.94861236111050000000, 4384.10245689728440000000, 4513.84604346823020000000, 4373.33322639139530000000, 3991.79477418276520000000, 4077.43579772959490000000, 4483.07681345140460000000, 0.00000000000000000000, 1663.00000000000000000000, 1688.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
31.00000000000000000000, 0.00000000000000000000, 4158.46143677390050000000, 3954.87169816257530000000, 4246.66656282213260000000, 4278.46143383951860000000, 4092.30759223772700000000, 4619.48706652599590000000, 4462.56399344018790000000, 4317.94861236111050000000, 4377.94861089391910000000, 4493.84604395729370000000, 4369.74348288943290000000, 3982.05118467743750000000, 4062.05118272118260000000, 4475.38450594719870000000, 0.00000000000000000000, 1662.00000000000000000000, 1688.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
32.00000000000000000000, 0.00000000000000000000, 4144.61528326632920000000, 3953.33323666173420000000, 4245.64092182157130000000, 4279.48707484007900000000, 4085.64092573408150000000, 4613.84604102291090000000, 4464.10245494102950000000, 4317.94861236111050000000, 4366.15373938746960000000, 4487.17937745364820000000, 4369.23066238915180000000, 3986.66656917996120000000, 4057.43579821865890000000, 4473.33322394607690000000, 0.00000000000000000000, 1663.00000000000000000000, 1687.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
33.00000000000000000000, 0.00000000000000000000, 4155.89733427249850000000, 3957.94862116425790000000, 4249.23066532353460000000, 4279.99989534035920000000, 4100.51272024221360000000, 4619.99988702627620000000, 4478.97424944916110000000, 4317.94861236111050000000, 4365.12809838690920000000, 4499.48706946037780000000, 4375.89732889279730000000, 3993.33323568360670000000, 4068.20502872454740000000, 4475.89732644747890000000, 0.00000000000000000000, 1662.00000000000000000000, 1688.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
34.00000000000000000000, 0.00000000000000000000, 4168.71784677950930000000, 3958.46144166453810000000, 4250.25630632409500000000, 4278.46143383951860000000, 4108.20502774641950000000, 4624.10245102851970000000, 4485.64091595280660000000, 4317.94861236111050000000, 4374.35886739195670000000, 4506.15373596402330000000, 4379.48707239476060000000, 3988.20503068080230000000, 4073.33323372735140000000, 4476.41014694775910000000, 0.00000000000000000000, 1662.00000000000000000000, 1688.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
35.00000000000000000000, 0.00000000000000000000, 4156.41015477277960000000, 3957.43580066397730000000, 4248.71784482325440000000, 4278.46143383951860000000, 4096.92297674025120000000, 4616.92296402459400000000, 4478.97424944916110000000, 4317.94861236111050000000, 4373.84604689167550000000, 4500.51271046093920000000, 4373.84604689167550000000, 3986.15374867968060000000, 4065.12810572286480000000, 4475.38450594719870000000, 0.00000000000000000000, 1662.00000000000000000000, 1688.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
36.00000000000000000000, 0.00000000000000000000, 4151.28194976997470000000, 3957.43580066397730000000, 4254.87169082661880000000, 4279.48707484007900000000, 4098.97425874137210000000, 4613.33322052263070000000, 4471.28194194495520000000, 4317.94861236111050000000, 4370.25630338971310000000, 4503.58963346262140000000, 4372.82040589111510000000, 3990.76913318220430000000, 4067.69220822426720000000, 4476.41014694775910000000, 0.00000000000000000000, 1662.00000000000000000000, 1689.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
