title:77                                                                              , recorded:03.02.20 06.46.09, sampling:128, subject:Billy                                                                           , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER SYNC CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:37, units:emotiv
21.00000000000000000000, 0.00000000000000000000, 4084.61528473352060000000, 4026.66656820183380000000, 4221.02553780811190000000, 4369.23066238915180000000, 4167.69220577894790000000, 4653.84604004478390000000, 4433.84604542448510000000, 4314.35886885914720000000, 4420.51271241719410000000, 4577.94860600328230000000, 4379.99989289504080000000, 4027.69220920239470000000, 4086.15374623436220000000, 4565.12809349627150000000, 0.00000000000000000000, 1667.00000000000000000000, 1692.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
22.00000000000000000000, 0.00000000000000000000, 4094.87169473912900000000, 4031.28195270435750000000, 4227.17938381147630000000, 4372.82040589111510000000, 4171.28194928091120000000, 4653.33321954450280000000, 4435.38450692532570000000, 4315.89733035998870000000, 4433.33322492420390000000, 4594.35886201225550000000, 4399.99989240597730000000, 4029.74349120351600000000, 4097.43579724053140000000, 4575.38450350187940000000, 0.00000000000000000000, 1667.00000000000000000000, 1690.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
23.00000000000000000000, 0.00000000000000000000, 4091.79477173744680000000, 4028.71785020295560000000, 4229.23066581259810000000, 4368.71784188887160000000, 4174.87169278287460000000, 4659.99988604814830000000, 4442.05117342897120000000, 4317.43579186083020000000, 4449.23066043289690000000, 4609.74347702066730000000, 4406.15373840934260000000, 4032.30759370491840000000, 4102.56400224333540000000, 4572.30758050019720000000, 0.00000000000000000000, 1668.00000000000000000000, 1690.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
24.00000000000000000000, 0.00000000000000000000, 4082.56400273239930000000, 4026.66656820183380000000, 4223.58964030951390000000, 4365.64091888718940000000, 4179.48707728539830000000, 4661.02552704870960000000, 4447.17937843177510000000, 4318.46143286139070000000, 4454.35886543570180000000, 4604.10245151758320000000, 4399.99989240597730000000, 4030.25631170379670000000, 4097.43579724053140000000, 4563.07681149514970000000, 0.00000000000000000000, 1668.00000000000000000000, 1689.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
25.00000000000000000000, 0.00000000000000000000, 4081.53836173183840000000, 4025.12810670099220000000, 4221.53835830839220000000, 4364.61527788662810000000, 4175.38451328315480000000, 4656.41014254618590000000, 4445.64091693093450000000, 4316.41015086026890000000, 4446.15373743121470000000, 4602.05116951646140000000, 4388.71784139980810000000, 4027.69220920239470000000, 4086.66656673464240000000, 4557.94860649234580000000, 0.00000000000000000000, 1669.00000000000000000000, 1690.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
26.00000000000000000000, 0.00000000000000000000, 4082.05118223211870000000, 4024.10246570043140000000, 4222.05117880867240000000, 4364.61527788662810000000, 4168.20502627922910000000, 4658.46142454730760000000, 4439.99989142784940000000, 4313.84604835886690000000, 4438.46142992700880000000, 4605.64091301842470000000, 4381.53835439588240000000, 4026.66656820183380000000, 4081.53836173183840000000, 4558.97424749290620000000, 0.00000000000000000000, 1669.00000000000000000000, 1689.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
27.00000000000000000000, 0.00000000000000000000, 4081.53836173183840000000, 4028.71785020295560000000, 4224.10246080979410000000, 4367.69220088831120000000, 4176.92297478399540000000, 4662.56398854955020000000, 4441.53835292869100000000, 4315.89733035998870000000, 4443.58963492981270000000, 4602.05116951646140000000, 4392.30758490177050000000, 4027.69220920239470000000, 4091.79477173744680000000, 4563.07681149514970000000, 0.00000000000000000000, 1669.00000000000000000000, 1692.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
28.00000000000000000000, 0.00000000000000000000, 4083.07682323267950000000, 4031.79477320463770000000, 4224.61528131007440000000, 4367.17938038803090000000, 4179.99989778567850000000, 4662.05116804927000000000, 4446.66655793149490000000, 4319.48707386195200000000, 4450.76912193373850000000, 4595.89732351309610000000, 4401.53835390681890000000, 4026.15374770155310000000, 4101.02554074249380000000, 4563.07681149514970000000, 0.00000000000000000000, 1670.00000000000000000000, 1690.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
29.00000000000000000000, 0.00000000000000000000, 4084.10246423324040000000, 4028.71785020295560000000, 4221.53835830839220000000, 4364.10245738634790000000, 4171.28194928091120000000, 4659.48706554786800000000, 4445.12809643065430000000, 4318.46143286139070000000, 4449.23066043289690000000, 4595.89732351309610000000, 4389.74348240036850000000, 4026.15374770155310000000, 4095.89733573968990000000, 4559.99988849346760000000, 0.00000000000000000000, 1668.00000000000000000000, 1692.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
30.00000000000000000000, 0.00000000000000000000, 4085.12810523380130000000, 4033.33323470547930000000, 4221.53835830839220000000, 4368.71784188887160000000, 4179.99989778567850000000, 4666.15373205151350000000, 4448.20501943233650000000, 4316.92297136055000000000, 4449.74348093317800000000, 4599.99988751533970000000, 4387.17937989896650000000, 4027.69220920239470000000, 4094.87169473912900000000, 4562.56399099486950000000, 0.00000000000000000000, 1670.00000000000000000000, 1693.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
31.00000000000000000000, 0.00000000000000000000, 4089.23066923604440000000, 4039.99990120912430000000, 4228.20502481203770000000, 4374.35886739195670000000, 4194.87169229381020000000, 4670.76911655403730000000, 4451.79476293429890000000, 4318.46143286139070000000, 4451.28194243401870000000, 4606.66655401898520000000, 4401.53835390681890000000, 4028.71785020295560000000, 4104.61528424445710000000, 4569.74347799879520000000, 0.00000000000000000000, 1668.00000000000000000000, 1693.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
32.00000000000000000000, 0.00000000000000000000, 4095.89733573968990000000, 4036.92297820744220000000, 4229.74348631287920000000, 4372.30758539083490000000, 4186.15374378904290000000, 4664.61527055067200000000, 4442.56399392925140000000, 4317.94861236111050000000, 4445.12809643065430000000, 4610.25629752094850000000, 4402.05117440709910000000, 4029.23067070323580000000, 4105.64092524501760000000, 4567.69219599767350000000, 0.00000000000000000000, 1668.00000000000000000000, 1694.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
