title:91                                                                              , recorded:02.02.20 02.12.59, sampling:128, subject:billy                                                                           , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER SYNC CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:37, units:emotiv
58.00000000000000000000, 0.00000000000000000000, 4157.94861627362020000000, 3991.79477418276520000000, 7768.71775874803550000000, 4290.76912584624820000000, 4041.02554220968520000000, 4630.25629703188410000000, 4959.99987871219220000000, 4317.94861236111050000000, 4399.99989240597730000000, 4541.02552998309150000000, 4372.82040589111510000000, 3985.64092817940040000000, 4069.23066972510830000000, 4474.35886494663740000000, 0.00000000000000000000, 1661.00000000000000000000, 1690.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
59.00000000000000000000, 0.00000000000000000000, 4150.25630876941430000000, 3983.58964617827860000000, 7768.71775874803550000000, 4285.64092084344430000000, 4032.30759370491840000000, 4628.20501503076230000000, 4965.64090421527730000000, 4317.94861236111050000000, 4394.35886690289230000000, 4536.41014548056770000000, 4370.76912388999340000000, 3992.30759468304590000000, 4062.05118272118260000000, 4469.74348044411360000000, 0.00000000000000000000, 1661.00000000000000000000, 1690.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
60.00000000000000000000, 0.00000000000000000000, 4154.35887277165780000000, 3984.61528717883950000000, 7768.71775874803550000000, 4275.89733133811660000000, 4034.87169620632040000000, 4637.94860453609090000000, 4961.02551971275350000000, 4317.94861236111050000000, 4406.15373840934260000000, 4543.58963248449440000000, 4371.79476489055470000000, 3988.71785118108300000000, 4064.10246472230390000000, 4473.84604444635720000000, 0.00000000000000000000, 1661.00000000000000000000, 1689.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
61.00000000000000000000, 0.00000000000000000000, 4152.30759077053610000000, 3988.20503068080230000000, 7768.71775874803550000000, 4282.56399784176210000000, 4037.43579870772240000000, 4638.46142503637110000000, 4965.64090421527730000000, 4317.94861236111050000000, 4412.30758441270700000000, 4553.33322198982210000000, 4374.35886739195670000000, 3987.17938968024150000000, 4070.76913122594940000000, 4476.41014694775910000000, 0.00000000000000000000, 1661.00000000000000000000, 1688.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
62.00000000000000000000, 0.00000000000000000000, 4153.84605227137670000000, 3989.74349218164340000000, 7768.71775874803550000000, 4287.17938234428580000000, 4035.38451670660060000000, 4630.76911753216520000000, 4966.66654521583770000000, 4317.94861236111050000000, 4408.20502041046350000000, 4550.76911948842010000000, 4374.35886739195670000000, 3989.74349218164340000000, 4072.30759272679100000000, 4475.38450594719870000000, 0.00000000000000000000, 1661.00000000000000000000, 1689.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
63.00000000000000000000, 0.00000000000000000000, 4163.07682127642420000000, 3990.76913318220430000000, 7768.71775874803550000000, 4281.53835684120080000000, 4036.41015770716150000000, 4631.28193803244540000000, 4956.92295571051000000000, 4317.94861236111050000000, 4409.23066141102480000000, 4543.58963248449440000000, 4373.84604689167550000000, 3987.17938968024150000000, 4070.76913122594940000000, 4470.76912144467500000000, 0.00000000000000000000, 1662.00000000000000000000, 1689.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
64.00000000000000000000, 0.00000000000000000000, 4159.99989827474200000000, 3992.30759468304590000000, 7768.71775874803550000000, 4283.07681834204230000000, 4036.41015770716150000000, 4632.82039953328600000000, 4950.76910970714470000000, 4317.94861236111050000000, 4411.79476391242680000000, 4547.69219648673700000000, 4373.33322639139530000000, 3987.17938968024150000000, 4066.66656722370640000000, 4462.05117293990770000000, 0.00000000000000000000, 1661.00000000000000000000, 1690.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000
65.00000000000000000000, 0.00000000000000000000, 4151.79477027025500000000, 3990.76913318220430000000, 7768.71775874803550000000, 4290.25630534596800000000, 4033.33323470547930000000, 4631.79475853272560000000, 4950.76910970714470000000, 4317.94861236111050000000, 4411.28194341214660000000, 4553.33322198982210000000, 4371.79476489055470000000, 3988.71785118108300000000, 4066.15374672342570000000, 4458.46142943794440000000, 0.00000000000000000000, 1661.00000000000000000000, 1689.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000
66.00000000000000000000, 0.00000000000000000000, 4158.97425727418160000000, 3991.79477418276520000000, 7768.71775874803550000000, 4290.76912584624820000000, 4037.94861920800300000000, 4633.84604053384740000000, 4948.20500720574270000000, 4317.94861236111050000000, 4415.89732791467030000000, 4551.28193998870030000000, 4371.79476489055470000000, 3984.10246667855930000000, 4071.79477222651030000000, 4464.10245494102950000000, 216.00000000000000000000, 1661.00000000000000000000, 1690.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
67.00000000000000000000, 0.00000000000000000000, 4167.69220577894790000000, 3997.94862018613050000000, 7768.71775874803550000000, 4288.71784384512650000000, 4045.12810621192880000000, 4634.87168153440780000000, 4950.76910970714470000000, 4317.94861236111050000000, 4426.66655842055840000000, 4552.82040148954180000000, 4373.33322639139530000000, 3984.61528717883950000000, 4076.92297722931470000000, 4470.76912144467500000000, 371.00000000000000000000, 1662.00000000000000000000, 1689.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 2.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
